,Transportation expense,Distance from Residence to Work,Service time,Age,Work load Average/day ,Hit target,Disciplinary failure,Education,Social drinker,Social smoker,Pet,Weight,Height,Body mass index,Absenteeism time in hours,Reason for absence_0.0,Reason for absence_1.0,Reason for absence_2.0,Reason for absence_3.0,Reason for absence_4.0,Month of absence_1.0,Month of absence_2.0,Month of absence_3.0,Month of absence_4.0,Month of absence_5.0,Month of absence_6.0,Month of absence_7.0,Month of absence_8.0,Month of absence_9.0,Month of absence_10.0,Month of absence_11.0,Month of absence_12.0,Day of the week_3,Day of the week_4,Day of the week_5,Day of the week_6,Seasons_2,Seasons_3,Seasons_4,Son_1.0,Son_2.0,Son_3.0,Son_4.0
258,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
259,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
260,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
261,0.6830212408043025,-1.2415965942971912,-1.0259847401323114,-0.5277650026017779,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-0.002738128952552472,0.9500605292974018,-0.2796940006631196,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
262,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
263,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.31429043778864363,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
264,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
265,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
266,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
267,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,0.05677571646974505,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
268,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.29139150107963585,-0.18877931053756455,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
269,-0.5650013483905316,0.8628607363288883,-1.25422963409454,-1.4465148359818893,-0.1611595311824743,-0.14731603513681962,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.6449583495350124,-0.8490604122014802,-0.46152338091422973,0.20520217817310052,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
270,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
272,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.29139150107963585,3.6346884908538337,1.2441874100965888,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
273,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,0.5719576290282518,-3.5877746949275795,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.29139150107963585,2.8723011522747557,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
274,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,0.6504815632831669,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
276,0.13329700508753034,0.38766069392945096,0.34348462364106025,0.39098483077833346,0.5719576290282518,-3.5877746949275795,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.9255814887061082,1.6394820916299075,-0.35839106451996694,0.17487944996465568,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
277,1.024741711655269,1.4059464990711024,-0.113005164283397,-0.6808899748317965,0.5719576290282518,-3.5877746949275795,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.521947513747138,-0.3706086907886747,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
279,0.356158181729465,-0.2911965094983166,0.7999744115655175,0.6972347752383706,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.941149683571101,-0.35839106451996694,-0.3706086907886747,1.8378932569100106,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
281,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
282,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
283,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
284,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
285,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,0.5719576290282518,-3.5877746949275795,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0
286,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.31429043778864363,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
287,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,2.431599103723433,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
288,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,0.5719576290282518,-3.5877746949275795,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
289,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
290,0.19272665219204624,-1.2415965942971912,0.34348462364106025,0.08473488631829633,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.7010705370113589,-0.03127816606562474,-0.09786462041200951,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
291,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
292,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
293,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
294,0.3858730052817229,-0.2911965094983166,0.34348462364106025,1.615984608618482,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,0.1752518238253062,0.5446686112416008,-1.1761733106558223,0.038507414776323086,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
295,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,0.05677571646974505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
296,-1.5455905256150442,-1.309482314639968,-0.5694949522078543,0.08473488631829633,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,0.3100657225869637,-0.03127816606562474,-0.14332196547478704,-0.31429043778864363,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
297,2.183619830193329,-0.8342822722405306,-0.113005164283397,-0.8340149470618151,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-0.7065467949164639,-0.521947513747138,-0.2796940006631196,0.05677571646974505,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
298,-0.6392884072711765,1.473832219413879,1.2564641994899748,0.2378598585483149,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,0.779271499896238,-0.35839106451996694,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
299,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,4.212716644163699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
300,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
301,0.995026888103011,0.45554641427222775,0.11523972967883162,-0.5277650026017779,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,0.857472462781117,-0.03127816606562474,-0.05240727534923197,0.6504815632831669,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
302,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,0.20520217817310052,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
303,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
304,0.19272665219204624,-0.6306251112122004,0.11523972967883162,1.0034847196984078,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,2.1086878689391817,-0.8490604122014802,0.3112514851529883,-0.3885036686403214,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
306,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
307,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.2400772069369659,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
308,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,0.6504815632831669,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
309,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
310,2.0647605359842975,1.5417179397566558,-2.167209209943455,-1.2933898637518708,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,2.4262408184677122,0.07546283393232657,-0.03127816606562474,-0.18877931053756455,0.05677571646974505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
311,0.5641619465952706,1.4059464990711024,-0.3412500582456256,-0.06839008591172224,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,-1.097551609340859,-0.685503962974309,-0.3706086907886747,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
312,1.024741711655269,0.11611781255834394,-0.113005164283397,0.544109803008352,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,0.1752518238253062,-0.47194390626182675,-0.19483461529279583,-0.2796940006631196,-0.5369301303436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
313,-0.966151466346014,-0.1554250688127631,-1.4824745280567688,-1.1402648915218523,-0.17648727266230138,-1.7352200319633242,4.163331998932265,-0.4580544452229386,0.8823870835263451,3.4986769986297306,-0.5750778410554958,-0.31554198049206866,2.0949556738875996,-0.4160660358514522,0.20520217817310052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
314,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.16586397608528816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
315,-0.6392884072711765,-0.22331078915553987,-0.7977398461700829,-0.9871399192918336,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,2.183146589731909,-1.1332894810785648,-0.28582232666566637,-0.5750778410554958,-1.8013602753047706,-0.19483461529279583,-0.5524380710397848,-0.16586397608528816,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
316,-1.5455905256150442,-1.1058251536116377,1.2564641994899748,2.0753595253085377,-0.17648727266230138,-1.7352200319633242,-0.24019223070763068,-0.4580544452229386,0.8823870835263451,-0.28582232666566637,-0.5750778410554958,1.4830801658601493,0.9500605292974018,-0.006949930286454444,-0.4627168994919991,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
